sim_time,wall_time,state,joint,desired_position,actual_position,position_error,desired_velocity,actual_velocity,velocity_error,command_age,base_velocity,base_yaw_rate,base_acceleration,base_yaw_acceleration,drive_effort,estimated_saturated,panel_bottom,panel_width_world_x,panel_length_world_z,base_tilt_degrees,panel_penetration_m,overlap_buffer_full,base_x,base_z,physics_ticks,accepted_commands,rejected_commands,robot_min_x,robot_max_x,robot_min_z,robot_max_z
185.05993443168933,32429.1564893,EXTERNAL_CONTROL,elbow_joint,0.0017179267934410184,0.0040263240225613117,-0.0023083972291202933,-0.0014760157572966792,0.012981599196791649,-0.014457614954088328,0.00589870000112569,0.0013849728275090456,0.0028679899405688047,0.29131773488476836,0.11953257844486577,-9.6610774993896484,0,1.4844530820846558,1.3015327453613281,1.3019123077392578,0.05934702605009079,0,0,10.800081253051758,14.709227561950684,9254,4453,0,10.138631820678711,11.440164566040039,13.924203872680664,15.226114273071289
185.05993443168933,32429.1565997,EXTERNAL_CONTROL,wrist_1_joint,-6.3162223000727735E-06,-0.0013702621217817068,0.001363945899481634,5.42679913782727E-06,-0.014874488115310669,0.014879914914448495,0.0060118000001239125,0.0013849728275090456,0.0028679899405688047,0.29131773488476836,0.11953257844486577,-0.13275797665119171,0,1.4844530820846558,1.3015327453613281,1.3019123077392578,0.05934702605009079,0,0,10.800081253051758,14.709227561950684,9254,4453,0,10.138631820678711,11.440164566040039,13.924203872680664,15.226114273071289
185.05993443168933,32429.1566648,EXTERNAL_CONTROL,wrist_2_joint,-0.26931749370943464,-0.29702436923980713,0.027706875530372488,0.23139336667224639,0.10480250418186188,0.12659086249038451,0.0060735999977623578,0.0013849728275090456,0.0028679899405688047,0.29131773488476836,0.11953257844486577,1.2742416858673096,0,1.4844530820846558,1.3015327453613281,1.3019123077392578,0.05934702605009079,0,0,10.800081253051758,14.709227561950684,9254,4453,0,10.138631820678711,11.440164566040039,13.924203872680664,15.226114273071289
185.05993443168933,32429.1567246,EXTERNAL_CONTROL,wrist_3_joint,-9.4547942250395E-05,-0.00060307106468826532,0.00050852312243787026,8.1234109110104458E-05,-0.0072705410420894623,0.0073517751511995664,0.0061330999997153413,0.0013849728275090456,0.0028679899405688047,0.29131773488476836,0.11953257844486577,0.014388742856681347,0,1.4844530820846558,1.3015327453613281,1.3019123077392578,0.05934702605009079,0,0,10.800081253051758,14.709227561950684,9254,4453,0,10.138631820678711,11.440164566040039,13.924203872680664,15.226114273071289
185.07993442460318,32429.172544,EXTERNAL_CONTROL,shoulder_pan_joint,0.00012924708092036576,0.0010800361633300781,-0.00095078908240971236,-0.00011104706484083868,0.041604384779930115,-0.041715431844770952,0.021960499998385785,0.014967281371355057,0.00018783382256515324,0.67911569536203042,-0.13400785881730928,-0.73155492544174194,0,1.4815564155578613,1.3015689849853516,1.3020668029785156,0.044234659522771835,0,0,10.800074577331543,14.708889007568359,9255,4453,0,10.138874053955078,11.44044303894043,13.926044464111328,15.228111267089844
185.07993442460318,32429.1726176,EXTERNAL_CONTROL,shoulder_lift_joint,0.27324033095543232,0.29806101322174072,-0.024820682266308403,-0.23476380690899595,-0.32643544673919678,0.091671639830200824,0.022026700000424171,0.014967281371355057,0.00018783382256515324,0.67911569536203042,-0.13400785881730928,-76.282386779785156,0,1.4815564155578613,1.3015689849853516,1.3020668029785156,0.044234659522771835,0,0,10.800074577331543,14.708889007568359,9255,4453,0,10.138874053955078,11.44044303894043,13.926044464111328,15.228111267089844
185.07993442460318,32429.1726762,EXTERNAL_CONTROL,elbow_joint,0.0017179267934410184,0.0060605984181165695,-0.0043426716246755511,-0.0014760157572966792,0.10276725888252258,-0.10424327463981926,0.02208500000051572,0.014967281371355057,0.00018783382256515324,0.67911569536203042,-0.13400785881730928,-32.418247222900391,0,1.4815564155578613,1.3015689849853516,1.3020668029785156,0.044234659522771835,0,0,10.800074577331543,14.708889007568359,9255,4453,0,10.138874053955078,11.44044303894043,13.926044464111328,15.228111267089844
185.07993442460318,32429.1727344,EXTERNAL_CONTROL,wrist_1_joint,-6.3162223000727735E-06,-0.0014092194614931941,0.0014029032391931213,5.42679913782727E-06,-0.029848696663975716,0.029854123463113544,0.022143499998492189,0.014967281371355057,0.00018783382256515324,0.67911569536203042,-0.13400785881730928,0.14667579531669617,0,1.4815564155578613,1.3015689849853516,1.3020668029785156,0.044234659522771835,0,0,10.800074577331543,14.708889007568359,9255,4453,0,10.138874053955078,11.44044303894043,13.926044464111328,15.228111267089844
185.07993442460318,32429.1727964,EXTERNAL_CONTROL,wrist_2_joint,-0.26931749370943464,-0.28665676712989807,0.01733927342046343,0.23139336667224639,0.53516685962677,-0.30377349295452361,0.022204599998076446,0.014967281371355057,0.00018783382256515324,0.67911569536203042,-0.13400785881730928,0.52310639619827271,0,1.4815564155578613,1.3015689849853516,1.3020668029785156,0.044234659522771835,0,0,10.800074577331543,14.708889007568359,9255,4453,0,10.138874053955078,11.44044303894043,13.926044464111328,15.228111267089844
185.07993442460318,32429.1728901,EXTERNAL_CONTROL,wrist_3_joint,-9.4547942250395E-05,-0.00048037743545137346,0.00038582949320097845,8.1234109110104458E-05,-0.012694276869297028,0.012775510978407132,0.022299399999610614,0.014967281371355057,0.00018783382256515324,0.67911569536203042,-0.13400785881730928,0.065565995872020721,0,1.4815564155578613,1.3015689849853516,1.3020668029785156,0.044234659522771835,0,0,10.800074577331543,14.708889007568359,9255,4453,0,10.138874053955078,11.44044303894043,13.926044464111328,15.228111267089844
185.099934417517,32429.1947291,EXTERNAL_CONTROL,shoulder_pan_joint,0.00012483284022982288,0.0012195509625598788,-0.001094718122330056,-0.00010966007731407962,-0.011192336678504944,0.011082676601190864,0.010943099998257821,0.012252653948962688,-0.0049871723167598248,-0.13573142471734814,-0.25875040914181013,-1.6640210151672363,0,1.4806649684906006,1.3015575408935547,1.3021030426025391,0.044234659522771835,0,0,10.799983024597168,14.708671569824219,9256,4454,0,10.138788223266602,11.440345764160156,13.928852081298828,15.23095703125
185.099934417517,32429.1948006,EXTERNAL_CONTROL,shoulder_lift_joint,0.26390821622903454,0.29164901375770569,-0.027740797528671146,-0.23183158648170285,-0.34110310673713684,0.10927152025543399,0.011009999998350395,0.012252653948962688,-0.0049871723167598248,-0.13573142471734814,-0.25875040914181013,-43.0218391418457,0,1.4806649684906006,1.3015575408935547,1.3021030426025391,0.044234659522771835,0,0,10.799983024597168,14.708671569824219,9256,4454,0,10.138788223266602,11.440345764160156,13.928852081298828,15.23095703125
185.099934417517,32429.1948554,EXTERNAL_CONTROL,elbow_joint,0.0016592535738914533,0.00646706810221076,-0.0048078145283193072,-0.0014575801917317136,0.028635531663894653,-0.030093111855626367,0.011064099999202881,0.012252653948962688,-0.0049871723167598248,-0.13573142471734814,-0.25875040914181013,-21.06159782409668,0,1.4806649684906006,1.3015575408935547,1.3021030426025391,0.044234659522771835,0,0,10.799983024597168,14.708671569824219,9256,4454,0,10.138788223266602,11.440345764160156,13.928852081298828,15.23095703125
185.099934417517,32429.1949244,EXTERNAL_CONTROL,wrist_1_joint,-6.1005011767100426E-06,-0.0014099818654358387,0.0014038813642591286,5.359017943203339E-06,0.013527344912290573,-0.013521985894347369,0.011136499997519422,0.012252653948962688,-0.0049871723167598248,-0.13573142471734814,-0.25875040914181013,0.35377553105354309,0,1.4806649684906006,1.3015575408935547,1.3021030426025391,0.044234659522771835,0,0,10.799983024597168,14.708671569824219,9256,4454,0,10.138788223266602,11.440345764160156,13.928852081298828,15.23095703125
