sim_time,wall_time,state,joint,desired_position,actual_position,position_error,desired_velocity,actual_velocity,velocity_error,command_age,base_velocity,base_yaw_rate,base_acceleration,base_yaw_acceleration,drive_effort,estimated_saturated,panel_bottom,panel_width_world_x,panel_length_world_z,base_tilt_degrees,panel_penetration_m,overlap_buffer_full,base_x,base_z,physics_ticks,accepted_commands,rejected_commands,robot_min_x,robot_max_x,robot_min_z,robot_max_z
249.79991149376417,32493.8950523,EXTERNAL_CONTROL,shoulder_lift_joint,0.0055474680505692951,0.00944177620112896,-0.0038943081505596645,0.00420346349477767,0.032131798565387726,-0.027928335070610055,0.060420899997552624,-0.00048039347166195512,0.000616406905464828,0.0064096642590105958,-0.0010127642233036744,-11.719017028808594,0,0.710079550743103,0.0869746208190918,1.2001352310180664,0,0,0,7.7250156402587891,-5.2999734878540039,12491,6555,0,7.3599977493286133,8.0900297164917,-5.8199167251586914,-4.619781494140625
249.79991149376417,32493.8951061,EXTERNAL_CONTROL,elbow_joint,0.001880212648399174,0.0031365889590233564,-0.0012563763106241824,-0.0023495043814182274,0.021990641951560974,-0.0243401463329792,0.060474799996882211,-0.00048039347166195512,0.000616406905464828,0.0064096642590105958,-0.0010127642233036744,-11.068903923034668,0,0.710079550743103,0.0869746208190918,1.2001352310180664,0,0,0,7.7250156402587891,-5.2999734878540039,12491,6555,0,7.3599977493286133,8.0900297164917,-5.8199167251586914,-4.619781494140625
249.79991149376417,32493.8952076,EXTERNAL_CONTROL,wrist_1_joint,-0.0002208019488956779,-0.00040046294452622533,0.00017966099563054743,-0.00017050363123416877,-0.00066238228464499116,0.00049187865341082237,0.060579399996640859,-0.00048039347166195512,0.000616406905464828,0.0064096642590105958,-0.0010127642233036744,0.1056852787733078,0,0.710079550743103,0.0869746208190918,1.2001352310180664,0,0,0,7.7250156402587891,-5.2999734878540039,12491,6555,0,7.3599977493286133,8.0900297164917,-5.8199167251586914,-4.619781494140625
249.79991149376417,32493.8952639,EXTERNAL_CONTROL,wrist_2_joint,1.5856142882324757,1.5971598625183105,-0.011545574285834803,-0.00047963134944438896,0.083573050796985626,-0.084052682146430011,0.060633899996901164,-0.00048039347166195512,0.000616406905464828,0.0064096642590105958,-0.0010127642233036744,-10.400775909423828,0,0.710079550743103,0.0869746208190918,1.2001352310180664,0,0,0,7.7250156402587891,-5.2999734878540039,12491,6555,0,7.3599977493286133,8.0900297164917,-5.8199167251586914,-4.619781494140625
249.79991149376417,32493.8953223,EXTERNAL_CONTROL,wrist_3_joint,-1.8875368448789234E-05,-2.6103736672666855E-05,7.2283682238776207E-06,3.1522149220108947E-05,-9.9822267657145858E-05,0.00013134441687725481,0.060694299998431234,-0.00048039347166195512,0.000616406905464828,0.0064096642590105958,-0.0010127642233036744,0.0023474930785596371,0,0.710079550743103,0.0869746208190918,1.2001352310180664,0,0,0,7.7250156402587891,-5.2999734878540039,12491,6555,0,7.3599977493286133,8.0900297164917,-5.8199167251586914,-4.619781494140625
249.819911486678,32493.9130819,EXTERNAL_CONTROL,shoulder_pan_joint,1.5712075067892532,1.5714160203933716,-0.0002085136041183322,-1.3528624512722306E-05,0.00014126650057733059,-0.0001547951250900529,0.01110770000013872,-0.00042915609083138406,0.000639806967228651,0.0025618700531617761,0.0011700035502030563,-0.033192522823810577,0,0.70957088470458984,0.089694976806640625,1.2001466751098633,0,0,0,7.7250165939331055,-5.2999773025512695,12492,6556,0,7.35999870300293,8.0900297164917,-5.8199167251586914,-4.6197700500488281
249.819911486678,32493.9131511,EXTERNAL_CONTROL,shoulder_lift_joint,0.0056716992382662415,0.010246594436466694,-0.0045748951982004524,-0.00018660997713093578,0.024974413216114044,-0.02516102319324498,0.011170199999469332,-0.00042915609083138406,0.000639806967228651,0.0025618700531617761,0.0011700035502030563,-12.911734580993652,0,0.70957088470458984,0.089694976806640625,1.2001466751098633,0,0,0,7.7250165939331055,-5.2999773025512695,12492,6556,0,7.35999870300293,8.0900297164917,-5.8199167251586914,-4.6197700500488281
249.819911486678,32493.9132049,EXTERNAL_CONTROL,elbow_joint,0.0018091301670370486,0.0033610875252634287,-0.00155195735822638,-5.9523914247764272E-05,0.020217971876263618,-0.020277495790511382,0.011223699999391101,-0.00042915609083138406,0.000639806967228651,0.0025618700531617761,0.0011700035502030563,-11.655780792236328,0,0.70957088470458984,0.089694976806640625,1.2001466751098633,0,0,0,7.7250165939331055,-5.2999773025512695,12492,6556,0,7.35999870300293,8.0900297164917,-5.8199167251586914,-4.6197700500488281
249.819911486678,32493.9132585,EXTERNAL_CONTROL,wrist_1_joint,-0.00022584248774684015,-0.00041303120087832212,0.00018718871313148198,7.4306587326225104E-06,-0.000314052973408252,0.00032148363214087449,0.011280699996859767,-0.00042915609083138406,0.000639806967228651,0.0025618700531617761,0.0011700035502030563,0.098486088216304779,0,0.70957088470458984,0.089694976806640625,1.2001466751098633,0,0,0,7.7250165939331055,-5.2999773025512695,12492,6556,0,7.35999870300293,8.0900297164917,-5.8199167251586914,-4.6197700500488281
249.819911486678,32493.9133138,EXTERNAL_CONTROL,wrist_2_joint,1.5855950129691851,1.5983724594116211,-0.012777446442435947,-0.00048690566487021058,0.06227932870388031,-0.06276623436875052,0.011331800000334624,-0.00042915609083138406,0.000639806967228651,0.0025618700531617761,0.0011700035502030563,-10.441283226013184,0,0.70957088470458984,0.089694976806640625,1.2001466751098633,0,0,0,7.7250165939331055,-5.2999773025512695,12492,6556,0,7.35999870300293,8.0900297164917,-5.8199167251586914,-4.6197700500488281
249.819911486678,32493.9134078,EXTERNAL_CONTROL,wrist_3_joint,-1.7923785784433663E-05,-2.8967548132641241E-05,1.1043762348207578E-05,5.8972754280874082E-07,-0.00010791246313601732,0.00010850219067882607,0.011428399997384986,-0.00042915609083138406,0.000639806967228651,0.0025618700531617761,0.0011700035502030563,0.0030675779562443495,0,0.70957088470458984,0.089694976806640625,1.2001466751098633,0,0,0,7.7250165939331055,-5.2999773025512695,12492,6556,0,7.35999870300293,8.0900297164917,-5.8199167251586914,-4.6197700500488281
249.83991147959182,32493.9317175,EXTERNAL_CONTROL,shoulder_pan_joint,1.57120710332921,1.5714423656463623,-0.00023526231715220725,-2.6769405950705842E-05,-0.00048585154581815004,0.00045908213986744421,0.018000500000198372,-0.00043380510760471225,0.00077445770148187876,-0.00023245093045681203,0.0067325393712117272,-0.062181521207094193,0,0.70919346809387207,0.091741561889648438,1.2001514434814453,0,0,0,7.7250170707702637,-5.299983024597168,12493,6557,0,7.3599977493286133,8.0900306701660156,-5.8199186325073242,-4.6197671890258789
249.83991147959182,32493.9317912,EXTERNAL_CONTROL,shoulder_lift_joint,0.0056661340258276913,0.010881219059228897,-0.0052150850334012058,-0.00036924952921653246,0.015956053510308266,-0.0163253030395248,0.018065400003251852,-0.00043380510760471225,0.00077445770148187876,-0.00023245093045681203,0.0067325393712117272,-13.704231262207031,0,0.70919346809387207,0.091741561889648438,1.2001514434814453,0,0,0,7.7250170707702637,-5.299983024597168,12493,6557,0,7.3599977493286133,8.0900306701660156,-5.8199186325073242,-4.6197671890258789
