sim_time,wall_time,state,joint,desired_position,actual_position,position_error,desired_velocity,actual_velocity,velocity_error,command_age,base_velocity,base_yaw_rate,base_acceleration,base_yaw_acceleration,drive_effort,estimated_saturated,panel_bottom,panel_width_world_x,panel_length_world_z,base_tilt_degrees,panel_penetration_m,overlap_buffer_full,base_x,base_z,physics_ticks,accepted_commands,rejected_commands,robot_min_x,robot_max_x,robot_min_z,robot_max_z
444.55984248866213,39809.8346277,HOLD,shoulder_lift_joint,1.5707963267948966,1.5934430360794067,-0.02264670928451018,0,-0.029940498992800713,0.029940498992800713,0.011825900000985712,-0.00036848842864856124,-0.0011303271166980267,-0.0026991979865915575,-0.0015768694398856187,-93.787643432617188,0,0.78407835960388184,1.2399442195892334,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22229,8834,414,-0.49297571182250977,0.74696850776672363,10.814884185791016,12.514541625976563
444.55984248866213,39809.8346871,HOLD,elbow_joint,0,0.010586452670395374,-0.010586452670395374,0,0.010505307465791702,-0.010505307465791702,0.01188209999963874,-0.00036848842864856124,-0.0011303271166980267,-0.0026991979865915575,-0.0015768694398856187,-38.373794555664063,0,0.78407835960388184,1.2399442195892334,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22229,8834,414,-0.49297571182250977,0.74696850776672363,10.814884185791016,12.514541625976563
444.55984248866213,39809.8347385,HOLD,wrist_1_joint,0,-0.00016132974997162819,0.00016132974997162819,0,-0.0001424293004674837,0.0001424293004674837,0.011933800000406336,-0.00036848842864856124,-0.0011303271166980267,-0.0026991979865915575,-0.0015768694398856187,0.081376388669013977,0,0.78407835960388184,1.2399442195892334,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22229,8834,414,-0.49297571182250977,0.74696850776672363,10.814884185791016,12.514541625976563
444.55984248866213,39809.8347894,HOLD,wrist_2_joint,-1.5707963267948966,-1.5707168579101563,-7.9468884740308E-05,0,0.0067875199019908905,-0.0067875199019908905,0.011986500001512468,-0.00036848842864856124,-0.0011303271166980267,-0.0026991979865915575,-0.0015768694398856187,-0.26892468333244324,0,0.78407835960388184,1.2399442195892334,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22229,8834,414,-0.49297571182250977,0.74696850776672363,10.814884185791016,12.514541625976563
444.55984248866213,39809.8348435,HOLD,wrist_3_joint,0,0.00012281072849873453,-0.00012281072849873453,0,-0.00023827639233786613,0.00023827639233786613,0.012039299996104091,-0.00036848842864856124,-0.0011303271166980267,-0.0026991979865915575,-0.0015768694398856187,-0.032543551176786423,0,0.78407835960388184,1.2399442195892334,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22229,8834,414,-0.49297571182250977,0.74696850776672363,10.814884185791016,12.514541625976563
444.57984248157595,39809.8540058,HOLD,shoulder_pan_joint,0,-0.0012464980827644467,0.0012464980827644467,0,0.0013524172827601433,-0.0013524172827601433,0.031207100000756327,-0.000336404045810923,-0.0010989616857841611,0.0016042197753574558,0.001568272164973801,2.1683273315429688,0,0.78407871723175049,1.2399443387985229,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22230,8834,414,-0.49297624826431274,0.74696809053421021,10.814884185791016,12.514541625976563
444.57984248157595,39809.8540745,HOLD,shoulder_lift_joint,1.5707963267948966,1.5934426784515381,-0.022646351656641528,0,-0.029898760840296745,0.029898760840296745,0.031272499996703118,-0.000336404045810923,-0.0010989616857841611,0.0016042197753574558,0.001568272164973801,-93.784210205078125,0,0.78407871723175049,1.2399443387985229,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22230,8834,414,-0.49297624826431274,0.74696809053421021,10.814884185791016,12.514541625976563
444.57984248157595,39809.8541297,HOLD,elbow_joint,0,0.010586142539978027,-0.010586142539978027,0,0.010486945509910583,-0.010486945509910583,0.031323600000177976,-0.000336404045810923,-0.0010989616857841611,0.0016042197753574558,0.001568272164973801,-38.36688232421875,0,0.78407871723175049,1.2399443387985229,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22230,8834,414,-0.49297624826431274,0.74696809053421021,10.814884185791016,12.514541625976563
444.57984248157595,39809.8542228,HOLD,wrist_1_joint,0,-0.00016188379959203303,0.00016188379959203303,0,-0.00014364646631293,0.00014364646631293,0.031417599995620549,-0.000336404045810923,-0.0010989616857841611,0.0016042197753574558,0.001568272164973801,0.0815126821398735,0,0.78407871723175049,1.2399443387985229,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22230,8834,414,-0.49297624826431274,0.74696809053421021,10.814884185791016,12.514541625976563
444.57984248157595,39809.8542729,HOLD,wrist_2_joint,-1.5707963267948966,-1.5707179307937622,-7.8396001134350968E-05,0,0.0066760275512933731,-0.0066760275512933731,0.031471099995542318,-0.000336404045810923,-0.0010989616857841611,0.0016042197753574558,0.001568272164973801,-0.26572760939598083,0,0.78407871723175049,1.2399443387985229,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22230,8834,414,-0.49297624826431274,0.74696809053421021,10.814884185791016,12.514541625976563
444.57984248157595,39809.8543254,HOLD,wrist_3_joint,0,0.00012282897660043091,-0.00012282897660043091,0,-0.00024579776800237596,0.00024579776800237596,0.031521299999440089,-0.000336404045810923,-0.0010989616857841611,0.0016042197753574558,0.001568272164973801,-0.03229924663901329,0,0.78407871723175049,1.2399443387985229,1.2405872344970703,0,0,0,0.10585403442382813,12.062049865722656,22230,8834,414,-0.49297624826431274,0.74696809053421021,10.814884185791016,12.514541625976563
444.59984247448978,39809.8740637,HOLD,shoulder_pan_joint,0,-0.0012485097395256162,0.0012485097395256162,0,0.001322792493738234,-0.001322792493738234,0.019463600001472514,-0.00034683747799135745,-0.0010751356603577733,-0.0005216718150198921,0.0011913017417415404,2.1835727691650391,0,0.78407692909240723,1.2399430274963379,1.2405872344970703,0,0,0,0.10585498809814453,12.062049865722656,22231,8835,414,-0.49297440052032471,0.74696862697601318,10.814884185791016,12.514541625976563
