sim_time,wall_time,state,joint,desired_position,actual_position,position_error,desired_velocity,actual_velocity,velocity_error,command_age,base_velocity,base_yaw_rate,base_acceleration,base_yaw_acceleration,drive_effort,estimated_saturated,panel_bottom,panel_width_world_x,panel_length_world_z,base_tilt_degrees,panel_penetration_m,overlap_buffer_full,base_x,base_z,physics_ticks,accepted_commands,rejected_commands,robot_min_x,robot_max_x,robot_min_z,robot_max_z
145.31994851190476,32389.4112262,EXTERNAL_CONTROL,wrist_1_joint,2.7135159214622047E-05,-0.00030617241282016039,0.00033330757203478242,-2.6145509689497965E-05,0.00013125926489010453,-0.00015740477457960248,0.0045585000007122289,0.00045550000504590571,-0.000341985170962289,0.0068798295497407473,0.021444596960217794,0.15485955774784088,0,0.94442081451416016,1.2201080322265625,1.2207622528076172,0,0,0,10.818473815917969,14.714783668518066,7267,3195,0,10.198007583618164,11.418115615844727,13.4912109375,15.160533905029297
145.31994851190476,32389.4112765,EXTERNAL_CONTROL,wrist_2_joint,-1.3462478019689783,-1.3394594192504883,-0.0067883827184900269,-0.21635898964745734,-0.17843064665794373,-0.037928342989513614,0.0046060999993642326,0.00045550000504590571,-0.000341985170962289,0.0068798295497407473,0.021444596960217794,-0.17791958153247833,0,0.94442081451416016,1.2201080322265625,1.2207622528076172,0,0,0,10.818473815917969,14.714783668518066,7267,3195,0,10.198007583618164,11.418115615844727,13.4912109375,15.160533905029297
145.31994851190476,32389.4113285,EXTERNAL_CONTROL,wrist_3_joint,-1.0692775071406415E-06,0.0001548691070638597,-0.00015593838457100034,1.0302797637038766E-06,-0.00065297260880470276,0.00065400288856840667,0.004660499998863088,0.00045550000504590571,-0.000341985170962289,0.0068798295497407473,0.021444596960217794,-0.041104692965745926,0,0.94442081451416016,1.2201080322265625,1.2207622528076172,0,0,0,10.818473815917969,14.714783668518066,7267,3195,0,10.198007583618164,11.418115615844727,13.4912109375,15.160533905029297
145.33994850481858,32389.432757,EXTERNAL_CONTROL,shoulder_pan_joint,2.5691203977845688E-06,-0.0011242417385801673,0.0011268108589779519,-2.5053258423938126E-06,0.00071643374394625425,-0.0007189390697886481,0.009483199999522185,0.000523341353982687,-0.00026425783289596438,0.0033920687863018043,0.0038863684379683971,2.1375653743743896,0,0.94161462783813477,1.2201099395751953,1.22076416015625,0,0,0,10.818483352661133,14.714780807495117,7268,3196,0,10.197992324829102,11.41810417175293,13.490676879882813,15.160514831542969
145.33994850481858,32389.4328192,EXTERNAL_CONTROL,shoulder_lift_joint,1.3506479044049708,1.3671809434890747,-0.016533039084103862,0.21468185463449738,0.19410006701946259,0.020581787615034791,0.00953740000113612,0.000523341353982687,-0.00026425783289596438,0.0033920687863018043,0.0038863684379683971,-84.963180541992188,0,0.94161462783813477,1.2201099395751953,1.22076416015625,0,0,0,10.818483352661133,14.714780807495117,7268,3196,0,10.197992324829102,11.41810417175293,13.490676879882813,15.160514831542969
145.33994850481858,32389.432924,EXTERNAL_CONTROL,elbow_joint,-4.5280855265952447E-05,0.010322422720491886,-0.010367703575757838,4.4156473539079905E-05,-0.00054651498794555664,0.0005906714614846365,0.00964419999945676,0.000523341353982687,-0.00026425783289596438,0.0033920687863018043,0.0038863684379683971,-35.600051879882813,0,0.94161462783813477,1.2201099395751953,1.22076416015625,0,0,0,10.818483352661133,14.714780807495117,7268,3196,0,10.197992324829102,11.41810417175293,13.490676879882813,15.160514831542969
145.33994850481858,32389.4329741,EXTERNAL_CONTROL,wrist_1_joint,2.6614167996885466E-05,-0.000318674196023494,0.00034528836402037945,-2.5953304062318513E-05,-0.0002927479799836874,0.00026679467592136889,0.0096928000020852778,0.000523341353982687,-0.00026425783289596438,0.0033920687863018043,0.0038863684379683971,0.16600719094276428,0,0.94161462783813477,1.2201099395751953,1.22076416015625,0,0,0,10.818483352661133,14.714780807495117,7268,3196,0,10.197992324829102,11.41810417175293,13.490676879882813,15.160514831542969
145.33994850481858,32389.433033,EXTERNAL_CONTROL,wrist_2_joint,-1.350559101875668,-1.3440266847610474,-0.0065324171146206034,-0.21476845208307363,-0.22116932272911072,0.0064008706460370879,0.009751400000823196,0.000523341353982687,-0.00026425783289596438,0.0033920687863018043,0.0038863684379683971,-1.25564444065094,0,0.94161462783813477,1.2201099395751953,1.22076416015625,0,0,0,10.818483352661133,14.714780807495117,7268,3196,0,10.197992324829102,11.41810417175293,13.490676879882813,15.160514831542969
145.33994850481858,32389.4330812,EXTERNAL_CONTROL,wrist_3_joint,-1.0487475302889359E-06,0.00016573953325860202,-0.00016678828078889096,1.022705783678062E-06,-0.00040677539072930813,0.0004077980965129862,0.0098008999993908219,0.000523341353982687,-0.00026425783289596438,0.0033920687863018043,0.0038863684379683971,-0.043759953230619431,0,0.94161462783813477,1.2201099395751953,1.22076416015625,0,0,0,10.818483352661133,14.714780807495117,7268,3196,0,10.197992324829102,11.41810417175293,13.490676879882813,15.160514831542969
145.35994849773243,32389.4519387,EXTERNAL_CONTROL,shoulder_pan_joint,2.5691203977845688E-06,-0.0011125341989099979,0.0011151033193077826,-2.5053258423938126E-06,-0.00043261575046926737,0.00043011042462687358,0.0286658000004536,0.00025077909231185913,-0.00062767066992819309,-0.013628118465023329,-0.018170649026851345,2.2338871955871582,0,0.93875110149383545,1.2201480865478516,1.2208023071289063,0,0,0,10.818470001220703,14.714784622192383,7269,3196,0,10.197933197021484,11.418081283569336,13.490139007568359,15.160533905029297
145.35994849773243,32389.452006,EXTERNAL_CONTROL,shoulder_lift_joint,1.3506479044049708,1.3717433214187622,-0.021095417013791362,0.21468185463449738,0.196701318025589,0.017980536608908387,0.02872380000189878,0.00025077909231185913,-0.00062767066992819309,-0.013628118465023329,-0.018170649026851345,-87.66961669921875,0,0.93875110149383545,1.2201480865478516,1.2208023071289063,0,0,0,10.818470001220703,14.714784622192383,7269,3196,0,10.197933197021484,11.418081283569336,13.490139007568359,15.160533905029297
145.35994849773243,32389.4520649,EXTERNAL_CONTROL,elbow_joint,-4.5280855265952447E-05,0.010229166597127914,-0.010274447452393866,4.4156473539079905E-05,0.005733877420425415,-0.0056897209468863355,0.028784000001905952,0.00025077909231185913,-0.00062767066992819309,-0.013628118465023329,-0.018170649026851345,-36.3084831237793,0,0.93875110149383545,1.2201480865478516,1.2208023071289063,0,0,0,10.818470001220703,14.714784622192383,7269,3196,0,10.197933197021484,11.418081283569336,13.490139007568359,15.160533905029297
