sim_time,wall_time,state,joint,desired_position,actual_position,position_error,desired_velocity,actual_velocity,velocity_error,command_age,base_velocity,base_yaw_rate,base_acceleration,base_yaw_acceleration,drive_effort,estimated_saturated,panel_bottom,panel_width_world_x,panel_length_world_z,base_tilt_degrees,panel_penetration_m,overlap_buffer_full,base_x,base_z,physics_ticks,accepted_commands,rejected_commands,robot_min_x,robot_max_x,robot_min_z,robot_max_z
189.87993272392291,38457.0555421,EXTERNAL_CONTROL,wrist_3_joint,-4.335112433955138E-11,-6.0765869420720264E-05,6.0765826069595925E-05,1.4413605378358554E-09,0.0002691045228857547,-0.00026910308152521689,0.019869399999151938,0.00081528886221349239,-0.00046726528671570122,0.017241372084563378,0.0025132404436487223,0.017799252644181252,0,0.71391797065734863,0.075833559036254883,1.2006397247314453,0,0,0,0.22860908508300781,12.287376403808594,9495,5928,0,-0.13958010077476501,0.5967862606048584,11.768941879272461,12.969581604003906
189.89993271683673,38457.0727061,EXTERNAL_CONTROL,shoulder_pan_joint,1.5705258632061021,1.5718560218811035,-0.0013301586750014138,0.00899251287595551,0.0043630977161228657,0.004629415159832645,0.037035699999250937,0.00099449814297258854,-0.00055369065375998616,0.0089604675762711573,-0.0043212700586007019,0.003417768981307745,0,0.71389603614807129,0.076370596885681152,1.2006473541259766,0,0,0,0.228607177734375,12.287380218505859,9496,5928,0,-0.1395609974861145,0.59675544500350952,11.768911361694336,12.969558715820313
189.89993271683673,38457.0727672,EXTERNAL_CONTROL,shoulder_lift_joint,9.4174824139581227E-08,0.0051788045093417168,-0.0051787103345175773,-3.1311731181217604E-06,-0.01041390560567379,0.010410774432555668,0.037093800005095545,0.00099449814297258854,-0.00055369065375998616,0.0089604675762711573,-0.0043212700586007019,-10.094413757324219,0,0.71389603614807129,0.076370596885681152,1.2006473541259766,0,0,0,0.228607177734375,12.287380218505859,9496,5928,0,-0.1395609974861145,0.59675544500350952,11.768911361694336,12.969558715820313
189.89993271683673,38457.0728608,EXTERNAL_CONTROL,elbow_joint,-4.1021655238550578E-08,0.0020707151852548122,-0.0020707562069100507,1.3639091478809086E-06,0.0053157582879066467,-0.0053143943787587657,0.037187300004006829,0.00099449814297258854,-0.00055369065375998616,0.0089604675762711573,-0.0043212700586007019,-9.7751169204711914,0,0.71389603614807129,0.076370596885681152,1.2006473541259766,0,0,0,0.228607177734375,12.287380218505859,9496,5928,0,-0.1395609974861145,0.59675544500350952,11.768911361694336,12.969558715820313
189.89993271683673,38457.0729109,EXTERNAL_CONTROL,wrist_1_joint,-7.8500152724714246E-08,-7.1964786911848933E-05,7.1886286759124214E-05,2.6100135596343016E-06,0.0016577588394284248,-0.0016551488258687906,0.037237500000628643,0.00099449814297258854,-0.00055369065375998616,0.0089604675762711573,-0.0043212700586007019,-0.0022700047120451927,0,0.71389603614807129,0.076370596885681152,1.2006473541259766,0,0,0,0.228607177734375,12.287380218505859,9496,5928,0,-0.1395609974861145,0.59675544500350952,11.768911361694336,12.969558715820313
189.89993271683673,38457.0729631,EXTERNAL_CONTROL,wrist_2_joint,1.5705258783124769,1.5855625867843628,-0.015036708471885873,0.0089920106113943465,0.0087575800716876984,0.00023443053970664818,0.0372884000025806,0.00099449814297258854,-0.00055369065375998616,0.0089604675762711573,-0.0043212700586007019,-9.7210330963134766,0,0.71389603614807129,0.076370596885681152,1.2006473541259766,0,0,0,0.228607177734375,12.287380218505859,9496,5928,0,-0.1395609974861145,0.59675544500350952,11.768911361694336,12.969558715820313
189.89993271683673,38457.0730102,EXTERNAL_CONTROL,wrist_3_joint,-4.335112433955138E-11,-0.00013884740474168211,0.00013884736139055777,1.4413605378358554E-09,-3.2133655622601509E-05,3.2135096983139343E-05,0.037337000001571141,0.00099449814297258854,-0.00055369065375998616,0.0089604675762711573,-0.0043212700586007019,0.016893632709980011,0,0.71389603614807129,0.076370596885681152,1.2006473541259766,0,0,0,0.228607177734375,12.287380218505859,9496,5928,0,-0.1395609974861145,0.59675544500350952,11.768911361694336,12.969558715820313
189.91993270975055,38457.0962306,HOLD,shoulder_pan_joint,1.5707963267948966,1.5719342231750488,-0.0011378963801522701,0,0.0056289373897016048,-0.0056289373897016048,0.0050455000018700957,0.0010730215581133962,0.0004621871339622885,0.0039261723074103319,0.050793909443651891,-0.07408885657787323,0,0.71386325359344482,0.076533198356628418,1.2006587982177734,0,0,0,0.22861003875732422,12.287358283996582,9497,5929,0,-0.13957521319389343,0.59677994251251221,11.768966674804688,12.969623565673828
189.91993270975055,38457.0962904,HOLD,shoulder_lift_joint,0,0.00528828427195549,-0.00528828427195549,0,-0.0070989523082971573,0.0070989523082971573,0.0050940000000991859,0.0010730215581133962,0.0004621871339622885,0.0039261723074103319,0.050793909443651891,-10.184479713439941,0,0.71386325359344482,0.076533198356628418,1.2006587982177734,0,0,0,0.22861003875732422,12.287358283996582,9497,5929,0,-0.13957521319389343,0.59677994251251221,11.768966674804688,12.969623565673828
189.91993270975055,38457.096336,HOLD,elbow_joint,0,0.0019664689898490906,-0.0019664689898490906,0,0.0041956794448196888,-0.0041956794448196888,0.0051403000034042634,0.0010730215581133962,0.0004621871339622885,0.0039261723074103319,0.050793909443651891,-9.8860864639282227,0,0.71386325359344482,0.076533198356628418,1.2006587982177734,0,0,0,0.22861003875732422,12.287358283996582,9497,5929,0,-0.13957521319389343,0.59677994251251221,11.768966674804688,12.969623565673828
