sim_time,wall_time,state,joint,desired_position,actual_position,position_error,desired_velocity,actual_velocity,velocity_error,command_age,base_velocity,base_yaw_rate,base_acceleration,base_yaw_acceleration,drive_effort,estimated_saturated,panel_bottom,panel_width_world_x,panel_length_world_z,base_tilt_degrees,panel_penetration_m,overlap_buffer_full,base_x,base_z,physics_ticks,accepted_commands,rejected_commands,robot_min_x,robot_max_x,robot_min_z,robot_max_z
702.05975125425164,38969.2372221,HOLD,wrist_2_joint,1.5707963267948966,1.5855973958969116,-0.014801069102015063,0,0.0015137116424739361,-0.0015137116424739361,0.10921649999363581,5.6505650718463585E-05,-0.001210337970405817,0.00055727527247249658,-0.00094093303098865329,-9.6369409561157227,0,0.71394491195678711,0.075126171112060547,1.2005391120910645,0,0,0,7.7426552772521973,-8.6393003463745117,35104,16735,162,7.3750190734863281,8.1102991104125977,-9.1578578948974609,-7.9573192596435547
702.05975125425164,38969.2372741,HOLD,wrist_3_joint,0,-1.0335050319554284E-05,1.0335050319554284E-05,0,4.12718509323895E-06,-4.12718509323895E-06,0.10926569999719504,5.6505650718463585E-05,-0.001210337970405817,0.00055727527247249658,-0.00094093303098865329,0.002975251292809844,0,0.71394491195678711,0.075126171112060547,1.2005391120910645,0,0,0,7.7426552772521973,-8.6393003463745117,35104,16735,162,7.3750190734863281,8.1102991104125977,-9.1578578948974609,-7.9573192596435547
702.07975124716552,38969.2695602,HOLD,shoulder_pan_joint,1.5707963267948966,1.5722957849502563,-0.0014994581553597897,0,-0.0024430099874734879,0.0024430099874734879,0.0320821999994223,4.9800601118477061E-05,-0.0012112495023757219,-0.00033525261238413642,-4.5576616492574471E-05,-0.44234347343444824,0,0.71394526958465576,0.07512664794921875,1.2005391120910645,0,0,0,7.7426557540893555,-8.6393003463745117,35105,16736,162,7.3750200271606445,8.1103000640869141,-9.1578578948974609,-7.9573192596435547
702.07975124716552,38969.2696273,HOLD,shoulder_lift_joint,0,0.0054158736020326614,-0.0054158736020326614,0,-0.012997922487556934,0.012997922487556934,0.032143599994014949,4.9800601118477061E-05,-0.0012112495023757219,-0.00033525261238413642,-4.5576616492574471E-05,-10.157625198364258,0,0.71394526958465576,0.07512664794921875,1.2005391120910645,0,0,0,7.7426557540893555,-8.6393003463745117,35105,16736,162,7.3750200271606445,8.1103000640869141,-9.1578578948974609,-7.9573192596435547
702.07975124716552,38969.2696792,HOLD,elbow_joint,0,0.0019774364773184061,-0.0019774364773184061,0,0.0056866914965212345,-0.0056866914965212345,0.032195699997828342,4.9800601118477061E-05,-0.0012112495023757219,-0.00033525261238413642,-4.5576616492574471E-05,-9.73334789276123,0,0.71394526958465576,0.07512664794921875,1.2005391120910645,0,0,0,7.7426557540893555,-8.6393003463745117,35105,16736,162,7.3750200271606445,8.1103000640869141,-9.1578578948974609,-7.9573192596435547
702.07975124716552,38969.2697707,HOLD,wrist_1_joint,0,-0.00036129771615378559,0.00036129771615378559,0,0.0017895072232931852,-0.0017895072232931852,0.032287999994878192,4.9800601118477061E-05,-0.0012112495023757219,-0.00033525261238413642,-4.5576616492574471E-05,0.093595623970031738,0,0.71394526958465576,0.07512664794921875,1.2005391120910645,0,0,0,7.7426557540893555,-8.6393003463745117,35105,16736,162,7.3750200271606445,8.1103000640869141,-9.1578578948974609,-7.9573192596435547
702.07975124716552,38969.2698222,HOLD,wrist_2_joint,1.5707963267948966,1.5855967998504639,-0.014800473055567309,0,0.0013927282998338342,-0.0013927282998338342,0.032340799996745773,4.9800601118477061E-05,-0.0012112495023757219,-0.00033525261238413642,-4.5576616492574471E-05,-9.6315088272094727,0,0.71394526958465576,0.07512664794921875,1.2005391120910645,0,0,0,7.7426557540893555,-8.6393003463745117,35105,16736,162,7.3750200271606445,8.1103000640869141,-9.1578578948974609,-7.9573192596435547
702.07975124716552,38969.2698737,HOLD,wrist_3_joint,0,-1.0629297321429476E-05,1.0629297321429476E-05,0,3.1570089049637318E-06,-3.1570089049637318E-06,0.0323904999968363,4.9800601118477061E-05,-0.0012112495023757219,-0.00033525261238413642,-4.5576616492574471E-05,0.0030498283449560404,0,0.71394526958465576,0.07512664794921875,1.2005391120910645,0,0,0,7.7426557540893555,-8.6393003463745117,35105,16736,162,7.3750200271606445,8.1103000640869141,-9.1578578948974609,-7.9573192596435547
702.09975124007929,38969.3027718,HOLD,shoulder_pan_joint,1.5707963267948966,1.5722959041595459,-0.0014995773646493404,0,-0.0023843597155064344,0.0023843597155064344,0.032635700001264922,5.7663855841383338E-05,-0.0012463672319427133,0.00039316289139777977,-0.0017558871717156478,-0.44255483150482178,0,0.71394634246826172,0.075129985809326172,1.2005372047424316,0,0,0,7.7426557540893555,-8.6393003463745117,35106,16737,162,7.3750181198120117,8.1103000640869141,-9.1578578948974609,-7.9573211669921875
702.09975124007929,38969.3028286,HOLD,shoulder_lift_joint,0,0.0054131657816469669,-0.0054131657816469669,0,-0.013170973397791386,0.013170973397791386,0.032687300001271069,5.7663855841383338E-05,-0.0012463672319427133,0.00039316289139777977,-0.0017558871717156478,-10.122359275817871,0,0.71394634246826172,0.075129985809326172,1.2005372047424316,0,0,0,7.7426557540893555,-8.6393003463745117,35106,16737,162,7.3750181198120117,8.1103000640869141,-9.1578578948974609,-7.9573211669921875
